404,819.563,2000.1480712890625,37.70728302001953,41.749515533447266,1157234688
405,819.614,2000.073974609375,-19.223440170288086,41.756378173828125,1157234688
406,819.665,2000.0377197265625,19.22344207763672,41.749515533447266,1157234688
407,819.716,2000.0377197265625,0,41.749515533447266,1157234688
408,819.767,2001.960693359375,-38.44688415527344,41.763240814208984,1157234688
409,819.818,2001.960693359375,0,41.72574234008789,1157234688
410,819.869,2002.9410400390625,38.44688415527344,41.67451477050781,1157234688
411,819.92,2003.9215087890625,19.22344207763672,41.66765213012695,1157234688
412,819.971,2002.941162109375,0,41.66765213012695,1157234688
413,820.022,2002.941162109375,19.22344207763672,41.623291015625,1157234688
414,820.073,2003.9215087890625,19.22344207763672,41.57892990112305,1157234688
415,820.124,2003.9215087890625,-19.22344207763672,41.585792541503906,1157234688
416,820.176,2004.9019775390625,0,41.54829406738281,1157234688
417,820.227,2005.8824462890625,38.44688415527344,41.496063232421875,1157234688
418,820.278,2005.8824462890625,0,41.496063232421875,1157234688
419,820.33,2004.9019775390625,-38.44688415527344,41.51005935668945,1157234688
420,820.382,2004.9019775390625,0,41.47256088256836,1157234688
421,820.432,2004.9019775390625,0,41.47256088256836,1157234688
422,820.483,2004.9019775390625,-38.44688415527344,41.48628616333008,1157234688
423,820.535,2006.8626708984375,38.44688034057617,41.36006164550781,1157234688
424,820.586,2005.920166015625,59.5045166015625,41.33693313598633,1157234688
425,820.637,2004.977294921875,-34.77826690673828,41.606536865234375,1157234688
426,820.689,2004.977294921875,-16.2941837310791,41.58903503417969,1157234688
427,820.742,2004.9586181640625,40.27385330200195,41.5368766784668,1157234688
428,820.793,2005.920166015625,-17.7591609954834,41.50148010253906,1157234688
429,820.844,2005.920166015625,-38.446990966796875,41.51520538330078,1157234688
430,820.895,2005.920166015625,36.982139587402344,41.46450424194336,1157234688
431,820.946,2006.900390625,37.72150421142578,41.413536071777344,1157234688
432,820.997,2006.900390625,-18.846529006958008,41.420265197753906,1157234688
433,821.048,2004.939697265625,-18.48383903503418,41.38559341430664,1157234688
434,821.099,2005.8824462890625,19.593244552612305,41.34109878540039,1157234688
435,821.15,2006.824951171875,0,41.34109878540039,1157234688
436,821.201,2006.824951171875,-19.22344207763672,41.306541442871094,1157234688
437,821.252,2006.843994140625,19.22344207763672,41.26218032836914,1157234688
438,821.303,2005.8824462890625,0,41.26218032836914,1157234688
439,821.354,2006.8626708984375,-19.22344207763672,41.227622985839844,1157234688
440,821.406,2006.8626708984375,19.22344207763672,41.18326187133789,1157234688
441,821.457,2006.843994140625,18.86075210571289,41.13889694213867,1157234688
442,821.508,2007.805419921875,-0.7253783941268921,41.102230072021484,1157234688
443,821.56,2006.824951171875,0.0069946288131177425,41.10222625732422,1157234688
444,821.611,2006.824951171875,0.739367663860321,41.06446075439453,1157234688
445,821.662,2007.8052978515625,0.739367663860321,41.026695251464844,1157234688
446,821.713,2006.824951171875,-18.12138557434082,41.033164978027344,1157234688
447,821.765,2007.8052978515625,1.464746117591858,40.9576416015625,1157234688
448,821.816,2008.804443359375,39.91139602661133,40.904144287109375,1157234688
449,821.868,2006.8626708984375,-17.759166717529297,41.268150329589844,1157234688
450,821.92,2005.8822021484375,-57.287086486816406,41.28940200805664,1157234688
451,821.971,2005.901123046875,-0.6977874636650085,41.26007843017578,1157234688
452,822.022,2005.919921875,-0.6977874636650085,41.222686767578125,1157234688
453,822.073,2005.919921875,-39.876808166503906,41.23692321777344,1157234688
454,822.125,2006.900390625,36.284820556640625,41.14896774291992,1157234688
455,822.176,2006.919189453125,76.54487609863281,41.08213424682617,1157234688
456,822.227,2005.9576416015625,-17.759166717529297,41.192665100097656,1157234688
457,822.278,2004.977294921875,-37.3521728515625,41.17677307128906,1157234688
458,822.329,2004.9586181640625,19.948593139648438,41.13215255737305,1157234688
459,822.381,2006.900634765625,0.7251495122909546,41.09439468383789,1157234688
460,822.433,2007.881103515625,-19.23042869567871,41.05915832519531,1157234688
461,822.486,2007.862060546875,37.345069885253906,41.00806427001953,1157234688
462,822.538,2006.8997802734375,19.552019119262695,41.00008773803711,1157234688
463,822.591,2007.8795166015625,-17.833925247192383,40.96466064453125,1157234688
464,822.642,2006.8984375,0.657379150390625,40.92547607421875,1157234688
465,822.693,2004.955810546875,-37.050140380859375,41.075782775878906,1157234688
466,822.745,2006.87890625,-37.76166915893555,41.05997848510742,1157234688
467,822.796,2006.8599853515625,17.034244537353516,41.017120361328125,1157234688
468,822.847,2005.8795166015625,-2.5107741355895996,41.01801681518555,1157234688
469,822.898,2005.8795166015625,-20.632278442382812,40.983673095703125,1157234688
470,822.95,2006.8599853515625,55.522132873535156,40.888851165771484,1157234688
471,823.001,2005.9173583984375,38.47472381591797,40.87411117553711,1157234688
472,823.053,2005.91796875,-35.50364303588867,40.878822326660156,1157234688
473,823.103,2005.918701171875,2.203878879547119,40.84053421020508,1157234688
474,823.154,2004.9390869140625,1.464514136314392,40.84001159667969,1157234688
475,823.205,2005.8824462890625,-56.205810546875,40.860076904296875,1157234688
476,823.256,2005.901123046875,-18.860746383666992,40.825462341308594,1157234688
477,823.307,2004.939697265625,18.484317779541016,40.81886291503906,1157234688
478,823.359,2004.939697265625,-19.59300422668457,40.82585906982422,1157234688
479,823.41,2004.939697265625,-0.36968231201171875,40.787681579589844,1157234688
480,823.461,2002.9788818359375,18.48407745361328,40.78108215332031,1157234688
481,823.512,2002.9599609375,-19.962806701660156,40.7882080078125,1157234688
482,823.563,2002.9410400390625,-19.962806701660156,40.79533386230469,1157234688
483,823.615,2002.9222412109375,17.751705169677734,40.751373291015625,1157234688
484,823.666,2002.903564453125,-1.8341888189315796,40.90636444091797,1157234688
485,823.717,2001.923095703125,-39.541587829589844,40.95798110961914,1157234688
486,823.768,2001.923095703125,-0.7251434326171875,40.91347885131836,1157234688
487,823.82,2003.8837890625,56.94518280029297,40.81814956665039,1157234688
488,823.871,2003.9027099609375,20.332490921020508,40.81001281738281,1157234688
489,823.923,2001.9609375,-35.503883361816406,40.886474609375,1157234688
490,823.975,2001.9609375,1.4921706914901733,40.885921478271484,1157234688
491,824.026,2000.98046875,-19.181865692138672,40.93027114868164,1157234688
492,824.077,2000,-96.07563781738281,41.002071380615234,1157234688
493,824.128,2000.018798828125,-39.50712585449219,40.92854309082031,1157234688
494,824.18,2001.9984130859375,74.73170471191406,40.82686233520508,1157234688
495,824.232,2002.9976806640625,57.69111251831055,40.80512619018555,1157234688
496,824.283,2000.075439453125,-17.01957130432129,40.907012939453125,1157234688
497,824.335,1998.0777587890625,-0.30043333768844604,40.90859603881836,1157234688
498,824.387,1998.0218505859375,-2.804980516433716,40.9110107421875,1157234688
499,824.439,1998.003173828125,-78.6177749633789,40.97786331176758,1157234688
500,824.489,1998.003173828125,-59.4151725769043,40.99907302856445,1157234688
501,824.54,1998.983642578125,35.59998321533203,40.98636245727539,1157234688
502,824.591,1999.9638671875,38.10429000854492,40.97275924682617,1157234688
503,824.642,1998.983642578125,2.1619536876678467,40.971988677978516,1157234688
504,824.693,1997.022705078125,20.304418563842773,40.96474075317383,1157234688
505,824.744,1996.0234375,0,41.00223922729492,1157234688
506,824.795,1996.9849853515625,-38.44688415527344,41.053466796875,1157234688
507,824.846,1997.0220947265625,-19.22344207763672,41.06032943725586,1157234688
508,824.897,1996.0784912109375,-19.22344207763672,41.10469055175781,1157234688
509,824.948,1996.0784912109375,-38.44688034057617,41.15591812133789,1157234688
510,824.999,1996.0784912109375,0,41.15591812133789,1157234688
511,825.051,1996.0784912109375,38.44688415527344,41.14219284057617,1157234688
512,825.102,1995.1168212890625,0.7321380376815796,41.17958068847656,1157234688
513,825.153,1995.1357421875,1.4642760753631592,41.04267501831055,1157234688
514,825.205,1995.1546630859375,39.91115951538086,41.02741241455078,1157234688
515,825.257,1995.1734619140625,1.4642760753631592,41.053321838378906,1157234688
516,825.307,1996.1539306640625,-18.128726959228516,41.05979537963867,1157234688
517,825.358,1995.1734619140625,-0.006985473446547985,41.09729766845703,1157234688
518,825.41,1997.1343994140625,18.484317779541016,41.053260803222656,1157234688
519,825.461,1998.15234375,19.579145431518555,41.04466247558594,1157234688
520,825.513,1989.3665771484375,-152.33627319335938,41.24418258666992,1157234688
521,825.565,1969.2962646484375,-537.8915405273438,42.24153518676758,1157234688
522,825.616,1944.3052978515625,-865.7767333984375,43.543304443359375,1157234688
523,825.667,1917.8157958984375,-1010.49609375,44.91654968261719,1157234688
524,825.718,1891.326416015625,-1040.9700927734375,46.30067443847656,1157234688
525,825.77,1868.7584228515625,-792.1614379882812,47.48347473144531,1157234688
526,825.822,1844.512451171875,-362.34429931640625,48.56095504760742,1157234688
527,825.872,1820.2666015625,-67.09049224853516,49.549808502197266,1157234688
528,825.924,1793.796142578125,34.0067138671875,50.51960372924805,1157234688
529,825.975,1757.4840087890625,-172.47018432617188,51.96867370605469,1157234688
530,826.026,1720.643798828125,-621.4325561523438,53.97428894042969,1157234688
531,826.078,1695.088134765625,-845.1600341796875,56.021202087402344,1157234688
532,826.13,1678.2994384765625,-756.6859130859375,57.96354675292969,1157234688
533,826.181,1662.4622802734375,-668.4746704101562,59.85687255859375,1157234688
534,826.232,1646.229248046875,-451.26593017578125,61.65138626098633,1157234688
535,826.283,1629.562744140625,-18.56903076171875,63.19551467895508,1157234688
536,826.334,1614.5927734375,229.6568603515625,64.6603775024414,1157234688
537,826.385,1591.7796630859375,20.3966007232666,66.49475860595703,1157234688
538,826.436,1560.4072265625,-389.4366455078125,68.80878448486328,1157234688
539,826.487,1540.7994384765625,-543.7998046875,71.14041900634766,1157234688
540,826.538,1533.484130859375,-508.31036376953125,73.34688568115234,1157234688
541,826.589,1529.110107421875,-461.3609313964844,75.4240951538086,1157234688
542,826.641,1524.7926025390625,-192.2336883544922,77.292724609375,1157234688
543,826.692,1522.4359130859375,257.50372314453125,78.99446868896484,1157234688
544,826.743,1521.4554443359375,476.560546875,80.59246826171875,1157234688
545,826.795,1509.313720703125,252.46987915039062,82.5942611694336,1157234688
546,826.847,1488.348388671875,-183.0774383544922,84.96154022216797,1157234688
547,826.897,1478.5445556640625,-406.3641662597656,87.3191146850586,1157234688
548,826.948,1481.485595703125,-387.3467712402344,89.5198974609375,1157234688
549,827,1489.328857421875,-260.38262939453125,91.45035552978516,1157234688
550,827.051,1496.64404296875,48.5634765625,93.2221908569336,1157234688
551,827.103,1502.9788818359375,453.62628173828125,94.8229751586914,1157234688
552,827.155,1511.52490234375,697.2344360351562,96.24299621582031,1157234688
553,827.207,1521.59814453125,748.6090698242188,97.45156860351562,1157234688
554,827.257,1533.9095458984375,696.3795166015625,98.5450210571289,1157234688
555,827.308,1558.7965087890625,674.6344604492188,99.4917984008789,1157234688
556,827.36,1596.428466796875,762.7890625,100.23759460449219,1157234688
557,827.411,1632.92919921875,746.4488525390625,100.95349884033203,1157234688
558,827.462,1667.4691162109375,633.9916381835938,101.59784698486328,1157234688
559,827.513,1701.7828369140625,643.338134765625,102.0244140625,1157234688
560,827.564,1736.6246337890625,671.9083251953125,102.33411407470703,1157234688
561,827.616,1772.446533203125,614.2382202148438,102.5401382446289,1157234688
562,827.667,1806.0950927734375,609.8729248046875,102.63470458984375,1157234688
563,827.718,1837.7828369140625,643.9544677734375,102.6472396850586,1157234688
564,827.77,1869.1363525390625,588.5238647460938,102.55616760253906,1157234688
565,827.821,1900.490234375,552.3163452148438,71.72694396972656,1157234688
566,827.872,1929.9019775390625,571.9093017578125,71.26026916503906,1157234688
567,827.923,1959.0875244140625,534.2166748046875,70.7695541381836,1157234688
568,827.975,1989.2535400390625,515.3773193359375,70.17306518554688,1157234688
569,828.026,2013.6878662109375,477.67657470703125,69.58154296875,1157234688
570,828.077,2034.2008056640625,324.6361389160156,69.0935287475586,1157234688
571,828.129,2054.7890625,229.6290283203125,68.5240478515625,1157234688
572,828.18,2073.24658203125,227.82992553710938,67.91097259521484,1157234688
573,828.231,2090.72412109375,186.47476196289062,67.28694915771484,1157234688
574,828.282,2106.42919921875,171.28997802734375,66.62580108642578,1157234688
575,828.333,2119.193115234375,232.9984588623047,65.90512084960938,1157234688
576,828.385,2129.807861328125,227.8865509033203,65.14054870605469,1157234688
577,828.436,2140.42236328125,187.23602294921875,64.3676986694336,1157234688
578,828.487,2148.265625,174.2473907470703,63.59299087524414,1157234688
579,828.538,2156.18408203125,136.5396270751953,62.83174514770508,1157234688
580,828.59,2168.024169921875,153.1751708984375,61.95206069946289,1157234688
581,828.641,2176.659423828125,172.40536499023438,61.05548095703125,1157234688
582,828.693,2183.465576171875,114.74275970458984,60.234230041503906,1157234688
583,828.745,2190.99658203125,105.1466293334961,59.31654357910156,1157234688
584,828.796,2197.415283203125,133.99642944335938,58.423187255859375,1157234688
585,828.847,2204.278076171875,104.2543716430664,57.48596954345703,1157234688
586,828.898,2211.310546875,97.3616943359375,56.513710021972656,1157234688
587,828.95,2218.343017578125,158.65701293945312,55.48207092285156,1157234688
588,829.001,2224.017822265625,142.08395385742188,54.48255920410156,1157234688
589,829.052,2227.73193359375,48.61857223510742,53.610633850097656,1157234688
590,829.103,2230.67333984375,24.757413864135742,52.6642951965332,1157234688
591,829.154,2234.783447265625,39.3426628112793,51.67525100708008,1157234688
592,829.205,2239.873779296875,20.119699478149414,50.69306945800781,1157234688
593,829.256,2243.259033203125,23.738908767700195,49.7095947265625,1157234688
594,829.308,2246.64404296875,85.02748107910156,48.70423889160156,1157234688
595,829.36,2248.60498046875,80.96038818359375,47.70033645629883,1157234688
596,829.411,2250.0478515625,27.948474884033203,46.65835189819336,1157234688
597,829.462,2250.51025390625,17.4500675201416,45.6594352722168,1157234688
598,829.513,2251.697998046875,8.382875442504883,44.68144226074219,1157234688
599,829.565,2256.807373046875,37.76209259033203,43.61796188354492,1157234688
600,829.616,2257.58056640625,34.51303482055664,42.61936950683594,1157234688
601,829.667,2255.412109375,-54.354347229003906,41.735618591308594,1157234688
602,829.718,2254.43212890625,-78.2362060546875,40.810089111328125,1157234688
603,829.769,2253.45166015625,-45.87895584106445,39.879608154296875,1157234688
604,829.82,2252.47119140625,-75.25817108154297,38.95362091064453,1157234688
605,829.871,2250.51025390625,-91.23255920410156,38.06757736206055,1157234688
606,829.923,2249.067138671875,-11.090208053588867,37.13177490234375,1157234688
607,829.976,2247.180419921875,14.913732528686523,36.16962432861328,1157234688
608,830.026,2244.77587890625,-35.9765739440918,35.292110443115234,1157234688
609,830.077,2239.873779296875,-65.71864318847656,34.439666748046875,1157234688
610,830.128,2236.15966796875,-76.23680114746094,33.6263313293457,1157234688
611,830.181,2235.16015625,-80.95735168457031,32.76837158203125,1157234688
612,830.231,2231.992919921875,-96.52500915527344,31.966793060302734,1157234688
613,830.282,2227.091064453125,-122.1589126586914,31.235483169555664,1157234688
614,830.333,2222.18896484375,-126.42755126953125,30.50482749938965,1157234688
615,830.385,2218.26708984375,-96.68595886230469,29.769620895385742,1157234688
616,830.435,2211.40478515625,-130.4118194580078,29.114574432373047,1157234688
617,830.487,2204.98583984375,-164.13766479492188,28.46468734741211,1157234688
618,830.538,2201.31982421875,-76.82242584228516,27.71932029724121,1157234688
619,830.59,2196.07861328125,-49.3382568359375,27.052017211914062,1157234688
620,830.641,2189.06494140625,-143.91915893554688,26.517305374145508,1157234688
621,830.692,2181.447998046875,-156.48855590820312,25.978748321533203,1157234688
622,830.743,2175.791748046875,-95.86126708984375,25.393415451049805,1157234688
623,830.795,2172.850830078125,-91.49546813964844,24.769914627075195,1157234688
624,830.846,2165.91259765625,-142.61080932617188,24.298044204711914,1157234688
625,830.897,2156.033203125,-182.56509399414062,23.953861236572266,1157234688
626,830.948,2150.15087890625,-149.2935028076172,23.526702880859375,1157234688
627,831,2143.2880859375,-150.77223205566406,23.137269973754883,1157234688
628,831.051,2134.539794921875,-210.6182403564453,22.753950119018555,1157234688
629,831.102,2126.923095703125,-174.37545776367188,22.409955978393555,1157234688
630,831.153,2120.21142578125,-95.29228210449219,22.124536514282227,1157234688
631,831.205,2113.27294921875,-115.2269058227539,21.839570999145508,1157234688
632,831.256,2104.374267578125,-156.60279846191406,21.60391616821289,1157234688
633,831.307,2093.58984375,-172.17184448242188,21.405258178710938,1157234688
634,831.358,2085.82177734375,-187.7408905029297,21.246482849121094,1157234688
635,831.41,2080.995361328125,-151.5123291015625,21.082164764404297,1157234688
636,831.461,2071.21044921875,-170.03182983398438,21.031484603881836,1157234688
637,831.513,2060.44482421875,-244.0033721923828,21.068096160888672,1157234688
638,831.565,2050.75439453125,-227.3396759033203,21.06527328491211,1157234688
639,831.616,2041.063232421875,-191.45254516601562,21.133621215820312,1157234688
640,831.667,2032.2398681640625,-210.6759796142578,46.486637115478516,1157234688
641,831.718,2022.5113525390625,-192.9242706298828,46.63051223754883,1157234688
642,831.77,2014.7437744140625,-98.27903747558594,46.70309829711914,1157234688
643,831.821,2006.938232421875,-76.8797378540039,46.80608367919922,1157234688
644,831.872,1999.1328125,-113.15052795410156,46.95753479003906,1157234688
645,831.923,1991.289794921875,-94.66644287109375,47.10383224487305,1157234688
646,831.974,1986.3687744140625,-56.95915985107422,47.23666763305664,1157234688
647,832.025,1984.3892822265625,-37.7357177734375,47.325138092041016,1157234688
648,832.077,1981.447998046875,-19.607099533081055,47.40713882446289,1157234688
649,832.128,1979.506103515625,18.10717010498047,47.48004913330078,1157234688
650,832.181,1979.5250244140625,57.28595733642578,47.50861358642578,1157234688
651,832.232,1980.524169921875,76.87884521484375,47.534122467041016,1157234688
652,832.283,1979.5625,38.43219757080078,47.60251998901367,1157234688
653,832.334,1981.485595703125,38.0626335144043,47.588932037353516,1157234688
654,832.385,1984.3890380859375,75.77725982666016,47.5618782043457,1157234688
655,832.436,1986.349853515625,37.33784103393555,47.593666076660156,1157234688
656,832.487,1990.271484375,37.70775604248047,47.014671325683594,1157234688
657,832.538,1993.212646484375,95.37784576416016,46.94312286376953,1157234688
658,832.589,1995.1734619140625,57.30051803588867,46.92266845703125,1157234688
659,832.64,1998.095947265625,19.22344207763672,46.8783073425293,1157234688
660,832.691,2001.0181884765625,76.89376831054688,46.775856018066406,1157234688
661,832.743,2003.9404296875,76.89376831054688,46.673404693603516,1157234688
662,832.795,2007.8062744140625,37.748779296875,46.58292770385742,1157234688
663,832.846,2009.7298583984375,56.27412033081055,46.489253997802734,1157234688
664,832.898,2011.6907958984375,56.999603271484375,46.39390563964844,1157234688
665,832.949,2015.5745849609375,37.40657424926758,46.26705551147461,1157234688
666,833,2017.497802734375,36.3115119934082,46.143035888671875,1157234688
667,833.051,2018.4781494140625,18.52577781677246,46.06142044067383,1157234688
668,833.102,2021.4193115234375,19.963483810424805,45.94179153442383,1157234688
669,833.153,2023.380126953125,38.461448669433594,45.81555938720703,1157234688
670,833.204,2024.360595703125,19.607585906982422,45.69606018066406,1157234688
671,833.255,2026.3212890625,20.70240592956543,45.53866958618164,1157234688
672,833.307,2028.319091796875,58.409446716308594,45.36781692504883,1157234688
673,833.358,2029.317626953125,38.453399658203125,45.23984909057617,1157234688
674,833.41,2031.202880859375,17.7796688079834,45.083377838134766,1157234688
675,833.461,2033.1448974609375,55.13908004760742,44.87835693359375,1157234688
676,833.512,2034.1630859375,37.39459991455078,44.71500778198242,1157234688
677,833.564,2036.123779296875,0.05687866359949112,44.56498718261719,1157234688
678,833.615,2039.0650634765625,57.719970703125,44.31938171386719,1157234688
679,833.666,2041.0068359375,78.40068054199219,44.10040283203125,1157234688
680,833.717,2040.988037109375,-16.621814727783203,43.99116897583008,1157234688
681,833.769,2041.9683837890625,-17.730981826782227,43.80638122558594,1157234688
682,833.82,2042.9111328125,38.475074768066406,43.60266876220703,1157234688
683,833.871,2044.8531494140625,-0.6964796781539917,43.416717529296875,1157234688
684,833.922,2045.9088134765625,-19.187786102294922,43.232154846191406,1157234688
685,833.973,2044.9849853515625,19.991233825683594,43.07501983642578,1157234688
686,834.025,2045.9088134765625,18.164630889892578,42.87943649291992,1157234688
687,834.076,2047.8131103515625,17.06221580505371,42.650508880615234,1157234688
688,834.128,2047.8131103515625,38.11925506591797,42.41189956665039,1157234688
689,834.178,2047.831787109375,19.265850067138672,42.21752166748047,1157234688
690,834.23,2050.791748046875,37.74993133544922,41.97904586791992,1157234688
691,834.281,2050.77294921875,39.214202880859375,41.774330139160156,1157234688
692,834.333,2048.8310546875,-55.438018798828125,41.6710319519043,1157234688
693,834.386,2043.097412109375,-185.7589874267578,44.39459228515625,1157234688
694,834.436,2025.561279296875,-469.86700439453125,45.045589447021484,1157234688
695,834.487,2002.031982421875,-837.2872314453125,46.09450149536133,1157234688
696,834.538,1977.578857421875,-974.0343017578125,47.192230224609375,1157234688
697,834.59,1952.333740234375,-912.7457275390625,48.281822204589844,1157234688
698,834.642,1928.012451171875,-779.9078979492188,49.26553726196289,1157234688
699,834.693,1905.4635009765625,-442.93548583984375,50.098663330078125,1157234688
700,834.745,1882.2669677734375,-53.70623016357422,50.80682373046875,1157234688
701,834.796,1855.167724609375,-6.800904750823975,51.65901565551758,1157234688
702,834.847,1817.931640625,-343.7525329589844,53.094234466552734,1157234688
703,834.898,1778.6051025390625,-719.1508178710938,54.88846969604492,1157234688
704,834.95,1753.984130859375,-811.5712280273438,56.60320281982422,1157234688
705,835.001,1735.752685546875,-786.9500732421875,58.365386962890625,1157234688
706,835.053,1717.5211181640625,-708.355224609375,60.06562423706055,1157234688
707,835.103,1701.646240234375,-325.1221923828125,61.53169250488281,1157234688
708,835.154,1685.771484375,96.55751037597656,62.82941818237305,1157234688
709,835.206,1664.202880859375,77.33454895019531,64.31758880615234,1157234688
710,835.257,1631.5169677734375,-276.6697692871094,66.328857421875,1157234688
711,835.308,1600.320556640625,-542.5130004882812,68.60942077636719,1157234688
712,835.36,1584.6341552734375,-592.4198608398438,70.77506256103516,1157234688
713,835.411,1577.262451171875,-548.2359619140625,72.79025268554688,1157234688
714,835.462,1568.4388427734375,-394.4491271972656,74.69357299804688,1157234688
715,835.513,1563.1409912109375,-0.00023193359083961695,76.34357452392578,1157234688
716,835.565,1562.7451171875,430.86968994140625,77.74015045166016,1157234688
717,835.616,1553.4691162109375,405.16253662109375,79.4151840209961,1157234688
718,835.667,1533.408935546875,-22.209228515625,81.50292205810547,1157234688
719,835.718,1518.7030029296875,-282.4638366699219,83.666259765625,1157234688
720,835.769,1518.7030029296875,-283.572998046875,85.67999267578125,1157234688
721,835.821,1526.0369873046875,-283.5732421875,87.54373168945312,1157234688
722,835.872,1533.2957763671875,-116.79768371582031,89.25315856933594,1157234688
723,835.923,1542.0438232421875,338.32855224609375,90.68624877929688,1157234688
724,835.975,1553.148681640625,672.5477294921875,91.94530487060547,1157234688
725,836.026,1565.23388671875,737.639892578125,93.02018737792969,1157234688
726,836.077,1575.037841796875,712.1322021484375,93.99873352050781,1157234688
727,836.128,1595.09814453125,699.3428955078125,94.82923126220703,1157234688
728,836.18,1629.8643798828125,731.28466796875,95.46734619140625,1157234688
729,836.231,1665.346923828125,699.0228271484375,96.0774154663086,1157234688
730,836.283,1699.8492431640625,628.3145751953125,96.5740737915039,1157234688
731,836.335,1734.385009765625,632.3284912109375,96.93235778808594,1157234688
732,836.387,1768.524658203125,636.3421630859375,97.16400909423828,1157234688
733,836.439,1801.462158203125,574.3194580078125,97.30113983154297,1157234688
734,836.489,1833.4945068359375,565.6019287109375,97.3276138305664,1157234688
735,836.54,1865.5269775390625,618.9069213867188,70.73187255859375,1157234688
736,836.591,1896.8994140625,601.9542846679688,70.40447235107422,1157234688
737,836.642,1925.330810546875,527.33154296875,70.06621551513672,1157234688
738,836.693,1950.821044921875,474.013671875,69.67198944091797,1157234688
739,836.744,1977.1031494140625,441.0284729003906,69.21453857421875,1157234688
740,836.795,2001.4244384765625,365.24420166015625,68.74664306640625,1157234688
741,836.847,2022.7711181640625,288.3506774902344,68.2686996459961,1157234688
742,836.898,2042.043701171875,266.5821228027344,67.75548553466797,1157234688
743,836.95,2059.46435546875,242.26846313476562,67.21730041503906,1157234688
744,837.001,2076.01806640625,222.71774291992188,66.61711883544922,1157234688
745,837.053,2088.76318359375,207.9304656982422,66.01789093017578,1157234688
746,837.104,2100.358154296875,187.2926483154297,65.38280487060547,1157234688
747,837.155,2112.93359375,205.42825317382812,64.67845916748047,1157234688
748,837.206,2122.737548828125,194.62252807617188,64.00897979736328,1157234688
749,837.257,2131.561279296875,140.60719299316406,63.32128143310547,1157234688
750,837.309,2140.384765625,136.1710205078125,62.5976676940918,1157234688
751,837.36,2149.01953125,152.81320190429688,61.82292556762695,1157234688
752,837.411,2157.76806640625,133.22683715820312,61.03257751464844,1157234688
753,837.462,2165.837158203125,133.59640502929688,60.23488235473633,1157234688
754,837.513,2172.81298828125,153.1894073486328,59.39269256591797,1157234688
755,837.565,2180.44873046875,148.83131408691406,58.505428314208984,1157234688
756,837.616,2186.29345703125,110.02197265625,57.68658447265625,1157234688
757,837.667,2191.36474609375,79.63783264160156,56.833152770996094,1157234688
758,837.718,2198.2275390625,99.23130798339844,55.93522644042969,1157234688
759,837.77,2205.09033203125,114.7576904296875,54.994258880615234,1157234688
760,837.821,2210.76513671875,95.90394592285156,54.04978942871094,1157234688
761,837.873,2214.66796875,77.05018615722656,53.16771697998047,1157234688
762,837.925,2218.334228515625,67.79451751708984,52.224918365478516,1157234688
763,837.976,2221.811767578125,39.31542205810547,51.32786560058594,1157234688
764,838.027,2224.7529296875,9.573823928833008,50.42444610595703,1157234688
765,838.078,2226.921142578125,3.0440826416015625,49.52335739135742,1157234688
766,838.13,2233.010986328125,83.92625427246094,48.48089599609375,1157234688
767,838.182,2235.763671875,105.4521484375,47.493980407714844,1157234688
768,838.233,2234.5947265625,-7.586053371429443,46.67735290527344,1157234688
769,838.286,2235.09423828125,-23.984699249267578,45.72602081298828,1157234688
770,838.337,2236.781494140625,36.51042938232422,44.75638198852539,1157234688
771,838.388,2238.72314453125,-15.891912460327148,43.81180191040039,1157234688
772,838.439,2238.94091796875,-65.40765380859375,42.93046188354492,1157234688
773,838.49,2240.365478515625,38.032325744628906,41.97938537597656,1157234688
774,838.541,2241.345703125,69.38529968261719,41.017112731933594,1157234688
775,838.592,2241.345703125,-19.03854751586914,40.120025634765625,1157234688
776,838.643,2238.404541015625,-43.52997589111328,39.2266845703125,1157234688
777,838.694,2236.63232421875,-29.574527740478516,38.368709564208984,1157234688
778,838.745,2237.80126953125,-53.23414993286133,37.51435470581055,1157234688
779,838.796,2236.321533203125,-76.89376831054688,36.66361999511719,1157234688
780,838.847,2232.880859375,-76.89376831054688,35.85038375854492,1157234688
781,838.899,2230.165771484375,-76.89376831054688,35.037147521972656,1157234688
782,838.95,2228.22412109375,-61.65874099731445,34.21367645263672,1157234688
783,839.001,2224.09521484375,-65.64714813232422,33.44415283203125,1157234688
784,839.052,2219.193115234375,-100.02742004394531,32.70945739746094,1157234688
785,839.103,2215.271484375,-95.96080017089844,31.974140167236328,1157234688
786,839.155,2211.161376953125,-80.36331939697266,31.229324340820312,1157234688
787,839.206,2206.07080078125,-118.447265625,30.57965850830078,1157234688
788,839.257,2201.1689453125,-129.98477172851562,29.924545288085938,1157234688
789,839.308,2197.24755859375,-72.68447875976562,29.22316551208496,1157234688
790,839.36,2194.30615234375,-38.304691314697266,28.51652717590332,1157234688
791,839.411,2188.310791015625,-93.41520690917969,27.923748016357422,1157234688
792,839.463,2180.56201171875,-148.52621459960938,27.425800323486328,1157234688
793,839.515,2175.5712890625,-118.67744445800781,26.832904815673828,1157234688
794,839.566,2169.39306640625,-146.49755859375,26.341638565063477,1157234688
795,839.617,2162.530517578125,-217.58700561523438,25.887428283691406,1157234688
796,839.668,2156.83642578125,-153.04763793945312,25.385845184326172,1157234688
797,839.72,2154.083740234375,-17.417865753173828,24.82600975036621,1157234688
