412,1237.21,2026.1689453125,-712.288330078125,45.03251647949219,2000
413,1237.261,1996.794921875,-1057.2000732421875,45.98493576049805,2000
414,1237.313,1971.3424072265625,-1075.335693359375,46.893829345703125,2000
415,1237.365,1943.156005859375,-1067.7076416015625,47.86237716674805,2000
416,1237.416,1913.009033203125,-927.712890625,48.78731918334961,2000
417,1237.469,1884.984619140625,-428.52020263671875,49.507083892822266,2000
418,1237.52,1859.109375,-1.8557770252227783,50.02757263183594,2000
419,1237.571,1833.864501953125,70.31422424316406,50.51918029785156,2000
420,1237.622,1806.526611328125,33.96171188354492,51.067447662353516,2000
421,1237.673,1778.1517333984375,-167.42124938964844,51.95221710205078,2000
422,1237.724,1755.602783203125,-572.7151489257812,53.2066764831543,2000
423,1237.775,1736.9752197265625,-808.2547607421875,54.545223236083984,2000
424,1237.826,1717.367431640625,-822.7545166015625,55.86394500732422,2000
425,1237.877,1701.4361572265625,-734.1846923828125,57.10104751586914,2000
426,1237.928,1687.4654541015625,-422.914306640625,58.2020263671875,2000
427,1237.979,1672.352783203125,-0.00023956298537086695,59.12702560424805,2000
428,1238.03,1657.0513916015625,211.4569091796875,60.01624298095703,2000
429,1238.081,1632.3529052734375,38.4463996887207,61.1392822265625,2000
430,1238.132,1600,-384.4676208496094,62.65153503417969,2000
431,1238.183,1578.431396484375,-634.3712158203125,64.25300598144531,2000
432,1238.235,1567.6470947265625,-634.3712158203125,65.80447387695312,2000
433,1238.286,1559.294921875,-587.5997314453125,67.30610656738281,2000
434,1238.338,1552.3756103515625,-340.6319274902344,68.65509796142578,2000
435,1238.389,1545.9652099609375,119.44920349121094,69.78746795654297,2000
436,1238.44,1540.082763671875,389.68511962890625,70.86759185791016,2000
437,1238.491,1524.396728515625,207.802490234375,72.18199157714844,2000
438,1238.543,1499.886962890625,-204.21292114257812,73.77989196777344,2000
439,1238.594,1484.784912109375,-439.9408264160156,75.479736328125,2000
440,1238.645,1481.4478759765625,-485.09149169921875,77.11300659179688,2000
441,1238.697,1482.4283447265625,-439.9901428222656,78.62007904052734,2000
442,1238.748,1484.8603515625,-146.27218627929688,79.96106719970703,2000
443,1238.799,1488.781982421875,323.04364013671875,81.10757446289062,2000
444,1238.85,1493.740478515625,610.1359252929688,82.15145874023438,2000
445,1238.902,1499.17041015625,685.7713623046875,83.11648559570312,2000
446,1238.954,1507.3341064453125,701.916015625,83.98930358886719,2000
447,1239.005,1527.262451171875,690.8826293945312,84.7708969116211,2000
448,1239.056,1557.91845703125,661.5076293945312,85.49433898925781,2000
449,1239.107,1591.911865234375,649.3292236328125,86.1044921875,2000
450,1239.158,1626.621337890625,653.3953857421875,86.64617156982422,2000
451,1239.209,1659.9547119140625,624.3117065429688,87.11433410644531,2000
452,1239.261,1693.797119140625,619.6268310546875,87.48273468017578,2000
453,1239.313,1726.881103515625,643.058837890625,87.780517578125,2000
454,1239.364,1759.4560546875,628.04443359375,87.99282836914062,2000
455,1239.415,1792.7894287109375,628.8675537109375,88.11075592041016,2000
456,1239.466,1824.8218994140625,648.9139404296875,88.15266418457031,2000
457,1239.518,1857.8345947265625,648.9139404296875,66.09961700439453,2000
458,1239.569,1888.943115234375,608.0856323242188,65.8272933959961,2000
459,1239.62,1917.110595703125,528.8102416992188,65.56350708007812,2000
460,1239.671,1945.5419921875,475.49237060546875,65.24375915527344,2000
461,1239.722,1971.031982421875,402.95123291015625,64.94990539550781,2000
462,1239.773,1993.5810546875,287.6110534667969,64.67222595214844,2000
463,1239.824,2014.927734375,249.53408813476562,64.35813903808594,2000
464,1239.875,2034.313720703125,269.12744140625,64.0120620727539,2000
465,1239.927,2050,211.45761108398438,63.68657302856445,2000
466,1239.978,2063.612060546875,170.4656219482422,63.34707260131836,2000
467,1240.029,2074.28369140625,187.14370727539062,62.98314666748047,2000
468,1240.08,2085.06787109375,170.1385955810547,62.597408294677734,2000
469,1240.131,2095.85205078125,153.1330108642578,62.19274139404297,2000
470,1240.183,2103.563232421875,150.5944061279297,61.78449249267578,2000
471,1240.234,2112.255126953125,150.6016387939453,61.359092712402344,2000
472,1240.286,2121.07861328125,155.73487854003906,60.90349578857422,2000
473,1240.336,2127.941162109375,136.88101196289062,60.454627990722656,2000
474,1240.388,2135.784423828125,134.66314697265625,59.9565544128418,2000
475,1240.439,2142.51513671875,135.0328369140625,59.477500915527344,2000
476,1240.491,2148.37841796875,96.9551773071289,59.02125549316406,2000
477,1240.543,2155.021484375,89.12443542480469,58.503387451171875,2000
478,1240.594,2160.57080078125,100.51716613769531,58.00099182128906,2000
479,1240.645,2166.453125,87.82232666015625,57.46963882446289,2000
480,1240.696,2172.467529296875,96.51984405517578,56.9351806640625,2000
481,1240.748,2179.46240234375,156.3590850830078,56.32936096191406,2000
482,1240.8,2184.194580078125,139.48513793945312,55.74770736694336,2000
483,1240.851,2186.966064453125,45.71739959716797,55.260711669921875,2000
484,1240.903,2189.500244140625,14.03753662109375,54.720699310302734,2000
485,1240.955,2194.12744140625,40.027992248535156,54.166786193847656,2000
486,1241.006,2198.953857421875,24.642253875732422,53.60242462158203,2000
487,1241.057,2202.0205078125,12.149866104125977,53.053375244140625,2000
488,1241.108,2205.29443359375,76.78015899658203,52.4759635925293,2000
489,1241.159,2208.23583984375,105.99803161621094,51.863121032714844,2000
490,1241.21,2211.177001953125,73.47896575927734,51.26189041137695,2000
491,1241.261,2212.157470703125,50.417823791503906,50.66889190673828,2000
492,1241.312,2215.268310546875,65.80355834960938,50.0453987121582,2000
493,1241.363,2219.359619140625,61.73694610595703,49.44835662841797,2000
494,1241.414,2220.746826171875,0,48.89835739135742,2000
495,1241.465,2222.13427734375,-19.22344207763672,48.324337005615234,2000
496,1241.516,2223.322021484375,0,47.74933624267578,2000
497,1241.567,2224.509765625,-19.22344207763672,47.175315856933594,2000
498,1241.619,2226.470458984375,0,46.5753173828125,2000
499,1241.67,2227.224853515625,53.3194580078125,45.95002746582031,2000
500,1241.721,2227.97900390625,48.968589782714844,45.338314056396484,2000
501,1241.773,2228.73291015625,29.745147705078125,44.72160339355469,2000
502,1241.824,2227.5263671875,10.521705627441406,44.148616790771484,2000
503,1241.875,2227.5263671875,-23.488998413085938,43.57481384277344,2000
504,1241.926,2228.5068359375,-33.925392150878906,43.00154495239258,2000
505,1241.978,2230.467529296875,8.872357368469238,42.37337875366211,2000
506,1242.029,2230.2978515625,6.348690986633301,41.78920364379883,2000
507,1242.081,2227.18701171875,-73.06874084472656,41.29725646972656,2000
508,1242.133,2225.7626953125,-65.63257598876953,40.71495056152344,2000
509,1242.184,2224.564697265625,-19.749530792236328,40.152278900146484,2000
510,1242.235,2222.830322265625,-68.71504974365234,39.60578155517578,2000
511,1242.287,2221.095703125,-76.71000671386719,39.0596923828125,2000
512,1242.338,2221.32177734375,41.15430450439453,38.470001220703125,2000
513,1242.389,2219.19140625,26.7582950592041,37.929378509521484,2000
514,1242.44,2215.10009765625,-102.97835540771484,37.463958740234375,2000
515,1242.492,2210.1982421875,-108.35615539550781,36.969486236572266,2000
516,1242.543,2207.4267578125,-75.28706359863281,36.47332763671875,2000
517,1242.594,2207.40771484375,-98.13646697998047,35.97352981567383,2000
518,1242.646,2203.74169921875,-99.23828125,35.508399963378906,2000
519,1242.698,2201.99853515625,-2.061206102371216,34.979095458984375,2000
520,1242.749,2198.698974609375,10.572187423706055,34.500247955322266,2000
521,1242.801,2192.684814453125,-105.45805358886719,34.10899353027344,2000
522,1242.851,2186.80224609375,-133.25491333007812,33.69078826904297,2000
523,1242.902,2181.089599609375,-127.04154205322266,33.322265625,2000
524,1242.953,2177.337646484375,-183.24807739257812,32.95661163330078,2000
525,1243.004,2172.435791015625,-179.98504638671875,32.590789794921875,2000
526,1243.055,2166.553466796875,-105.72869873046875,32.24618148803711,2000
527,1243.107,2160.859619140625,-93.5293197631836,31.900951385498047,2000
528,1243.158,2155.052734375,-97.9227294921875,31.577611923217773,2000
529,1243.209,2146.34228515625,-99.72824096679688,31.28558349609375,2000
530,1243.26,2138.857421875,-135.956787109375,31.01751708984375,2000
531,1243.311,2135.06787109375,-114.5155029296875,30.723358154296875,2000
532,1243.363,2129.110107421875,-96.37315368652344,30.44993782043457,2000
533,1243.414,2123.15234375,-134.09463500976562,30.233699798583984,2000
534,1243.465,2118.25048828125,-111.58647155761719,29.989391326904297,2000
535,1243.516,2112.367919921875,-73.87919616699219,29.768159866333008,2000
536,1243.568,2108.446533203125,-76.0970458984375,29.52204132080078,2000
537,1243.619,2102.526123046875,-94.2249526977539,29.323999404907227,2000
538,1243.671,2095.739013671875,-112.35380554199219,29.18069076538086,2000
539,1243.723,2089.895751953125,-133.74142456054688,29.033857345581055,2000
540,1243.774,2083.939453125,-155.1280975341797,28.918655395507812,2000
541,1243.825,2077.07666015625,-172.90057373046875,28.802473068237305,2000
542,1243.876,2070.289306640625,-171.4643096923828,28.711217880249023,2000
543,1243.928,2066.443115234375,-94.58499908447266,28.591041564941406,2000
544,1243.979,2060.5419921875,-55.44614791870117,28.492454528808594,2000
545,1244.03,2052.679931640625,-112.42451477050781,28.473669052124023,2000
546,1244.081,2043.856689453125,-151.9523162841797,28.456418991088867,2000
547,1244.132,2038.01171875,-114.58638000488281,28.412261962890625,2000
548,1244.183,2033.147705078125,-114.58638000488281,28.39310646057129,2000
549,1244.234,2027.3394775390625,-153.04025268554688,28.447742462158203,2000
550,1244.286,2021.5308837890625,-114.6008071899414,47.306636810302734,2000
551,1244.338,2015.648681640625,-76.52396392822266,47.35895538330078,2000
552,1244.389,2010.7835693359375,-95.41910552978516,47.41935729980469,2000
553,1244.44,2004.938232421875,-94.72100830078125,47.477230072021484,2000
554,1244.491,2001.0355224609375,-37.776161193847656,47.49071502685547,2000
555,1244.543,2001.054443359375,38.39213180541992,49.29975891113281,2720
556,1244.594,1999.1314697265625,39.85688018798828,51.19419479370117,2720
557,1244.645,1995.2474365234375,-17.046804428100586,53.08531951904297,2720
558,1244.696,1995.2474365234375,19.962371826171875,54.895301818847656,2720
559,1244.747,1996.2279052734375,58.39513397216797,56.70332336425781,2720
560,1244.798,1998.188720703125,20.673730850219727,58.513267517089844,2720
561,1244.849,2001.1298828125,57.6558723449707,60.29632568359375,2720
562,1244.9,2004.033935546875,133.0848846435547,62.075538635253906,2720
563,1244.951,2006.9381103515625,95.37760925292969,63.85667419433594,2720
564,1245.002,2009.8792724609375,57.670326232910156,65.61473083496094,2720
565,1245.053,2013.80078125,115.34017181396484,67.3198471069336,2720
566,1245.104,2020.625732421875,153.7865753173828,68.99800109863281,2720
567,1245.155,2028.4312744140625,153.7865753173828,70.67615509033203,2720
568,1245.206,2035.2939453125,192.23345947265625,72.30235290527344,2720
569,1245.258,2044.1175537109375,249.90377807617188,73.8756103515625,2720
570,1245.308,2052.94091796875,230.6808319091797,75.44984436035156,2720
571,1245.36,2062.744873046875,211.45736694335938,76.97505950927734,2720
572,1245.41,2074.509765625,269.1272277832031,78.44733428955078,2720
573,1245.461,2087.2548828125,288.35064697265625,79.89363098144531,2720
574,1245.512,2101.960693359375,288.35064697265625,81.26492309570312,2720
575,1245.563,2116.66650390625,346.0205383300781,82.5832748413086,2720
576,1245.614,2131.37255859375,365.24395751953125,83.87564849853516,2720
577,1245.665,2149.019775390625,365.24444580078125,85.093017578125,2720
578,1245.717,2166.66650390625,403.69134521484375,86.25843048095703,2720
579,1245.768,2184.031005859375,397.5127868652344,87.40338897705078,2720
580,1245.819,2204.33642578125,391.3347473144531,88.45164489746094,2720
581,1245.87,2224.924560546875,435.32745361328125,89.44044494628906,2720
582,1245.921,2246.4931640625,460.09619140625,90.35298156738281,2720
583,1245.973,2268.68408203125,452.4673767089844,91.24214172363281,2720
584,1246.025,2289.894287109375,451.01708984375,92.06427764892578,2720
585,1246.076,2312.990234375,473.48956298828125,92.80136108398438,2720
586,1246.127,2336.0859375,465.0147399902344,93.49970245361328,2720
587,1246.178,2357.65478515625,410.3018493652344,94.16477966308594,2720
588,1246.229,2380.20361328125,407.2095947265625,94.75501251220703,2720
589,1246.28,2403.035400390625,434.0613708496094,95.29387664794922,2720
590,1246.331,2424.88671875,398.54400634765625,95.78455352783203,2720
591,1246.382,2446.455322265625,382.25006103515625,96.22605895996094,2720
592,1246.433,2467.04345703125,412.19415283203125,96.61603546142578,2720
593,1246.484,2487.989990234375,403.6913146972656,96.9564437866211,2720
594,1246.535,2507.956298828125,365.24444580078125,97.27381896972656,2720
595,1246.587,2526.037109375,346.02099609375,97.54217529296875,2720
596,1246.638,2545.45654296875,352.1701354980469,97.75517272949219,2720
597,1246.689,2564.442138671875,339.09539794921875,97.93974304199219,2720
598,1246.74,2582.089111328125,312.8483581542969,98.08478546142578,2720
599,1246.791,2599.736328125,325.0486755371094,98.17920684814453,2720
600,1246.843,2616.70458984375,330.47967529296875,98.24186706542969,2720
601,1246.894,2632.692626953125,291.31463623046875,98.28031921386719,2720
602,1246.945,2649.35888671875,298.4745178222656,81.24839782714844,2720
603,1246.996,2665.04541015625,318.80712890625,81.0955810546875,2720
604,1247.049,2682.692626953125,325.8307189941406,80.8652572631836,2720
605,1247.099,2697.68115234375,306.98419189453125,80.6554183959961,2720
606,1247.151,2708.389892578125,211.24386596679688,80.5337905883789,2720
607,1247.203,2720.27734375,142.55276489257812,80.37567138671875,2720
608,1247.254,2731.54248046875,131.531982421875,80.20245361328125,2720
609,1247.306,2742.326904296875,102.87800598144531,80.00172424316406,2720
610,1247.356,2750.848876953125,68.41612243652344,79.83830261230469,2720
611,1247.408,2762.31201171875,177.9488525390625,79.53577423095703,2720
612,1247.46,2769.438720703125,219.92361450195312,79.25614929199219,2720
613,1247.511,2772.643798828125,69.66392517089844,79.11054992675781,2720
614,1247.563,2776.935302734375,39.745574951171875,78.86360931396484,2720
615,1247.614,2781.92431640625,105.9444351196289,78.60235595703125,2720
616,1247.665,2789.48486328125,60.24369430541992,78.34185028076172,2720
617,1247.716,2795.86669921875,47.17423629760742,78.0610122680664,2720
618,1247.768,2803.228759765625,195.1456756591797,77.6773452758789,2720
619,1247.819,2806.396240234375,163.0602264404297,77.36842346191406,2720
620,1247.871,2809.5634765625,15.635095596313477,77.14307403564453,2720
621,1247.921,2811.5244140625,37.67668914794922,76.84062194824219,2720
622,1247.972,2815.18212890625,59.717803955078125,76.53030395507812,2720
623,1248.023,2821.78076171875,2.047955274581909,76.24057006835938,2720
624,1248.075,2824.35205078125,15.811963081359863,75.9459228515625,2720
625,1248.126,2828.054443359375,108.99920654296875,75.58216857910156,2720
626,1248.178,2831.29736328125,99.64246368408203,75.2178955078125,2720
627,1248.229,2832.428466796875,27.128475189208984,74.91536712646484,2720
628,1248.281,2832.428466796875,21.213571548461914,74.59379577636719,2720
629,1248.331,2836.123779296875,56.7025260925293,74.23455047607422,2720
630,1248.383,2842.76025390625,92.61898040771484,73.81248474121094,2720
631,1248.434,2843.947998046875,53.83855438232422,73.46733856201172,2720
632,1248.485,2842.194580078125,-37.124794006347656,73.22494506835938,2720
633,1248.536,2844.1552734375,-16.053064346313477,72.88676452636719,2720
634,1248.588,2846.115966796875,21.285131454467773,72.54016876220703,2720
635,1248.64,2847.07763671875,-33.8475456237793,72.1928482055664,2720
636,1248.691,2847.07763671875,-32.774169921875,71.8665542602539,2720
637,1248.743,2851.01806640625,116.9612045288086,71.43147277832031,2720
638,1248.794,2852.205810546875,119.90467834472656,71.03678894042969,2720
639,1248.846,2849.47216796875,-47.57494354248047,70.76992797851562,2720
640,1248.896,2846.53076171875,-73.40265655517578,70.45967102050781,2720
641,1248.948,2846.323486328125,-25.96978759765625,70.1469955444336,2720
642,1248.999,2849.05712890625,-65.46195983886719,69.83633422851562,2720
643,1249.05,2828.97802734375,-450.84649658203125,75.71263122558594,2720
644,1249.103,2792.232177734375,-1050.2757568359375,76.68560028076172,2720
645,1249.154,2755.84423828125,-1344.5408935546875,77.79291534423828,2720
646,1249.205,2720.26708984375,-1369.6788330078125,78.86741638183594,2720
647,1249.256,2683.82275390625,-1331.5948486328125,79.87879943847656,2720
648,1249.307,2650.28173828125,-907.0031127929688,80.7136001586914,2720
649,1249.358,2619.68212890625,-193.6979522705078,81.29374694824219,2720
650,1249.409,2589.29052734375,162.3041534423828,81.74646759033203,2720
651,1249.46,2560.85888671875,229.95556640625,82.14573669433594,2720
652,1249.512,2533.407958984375,249.54141235351562,82.51901245117188,2720
653,1249.562,2526.0361328125,230.6803436279297,82.86824798583984,2720
654,1249.613,2537.291748046875,269.12725830078125,83.16551971435547,2720
655,1249.665,2549.0380859375,288.3506774902344,83.43681335449219,2720
656,1249.715,2561.7646484375,249.9033203125,83.68506622314453,2720
657,1249.767,2573.529296875,230.6798858642578,83.9093017578125,2720
658,1249.818,2585.63330078125,236.8367156982422,84.10330200195312,2720
659,1249.869,2599.6982421875,242.9931182861328,84.24325561523438,2720
660,1249.92,2612.443359375,236.33908081054688,84.36720275878906,2720
661,1249.971,2625.1884765625,248.9084930419922,84.44050598144531,2720
662,1250.023,2638.2353515625,273.56341552734375,84.48063659667969,2720
663,1250.074,2651.281982421875,272.8385009765625,84.49503326416016,2720
664,1250.125,2664.027099609375,260.7672119140625,80.05028533935547,2720
665,1250.176,2675.791748046875,242.2829132080078,79.94979095458984,2720
666,1250.228,2690.497802734375,268.16082763671875,79.74005889892578,2720
667,1250.279,2702.56396484375,250.0469207763672,79.57594299316406,2720
668,1250.33,2711.35009765625,135.81532287597656,79.50576782226562,2720
669,1250.382,2721.794921875,116.59188079833984,79.35014343261719,2720
670,1250.433,2731.598876953125,155.0387725830078,79.18079376220703,2720
671,1250.484,2740.6298828125,100.98670959472656,78.99691772460938,2720
672,1250.536,2748.378662109375,78.84100341796875,78.8244857788086,2720
673,1250.588,2757.0703125,186.1763916015625,78.55960083007812,2720
674,1250.64,2763.367431640625,176.48611450195312,78.3173599243164,2720
675,1250.69,2768.51416015625,68.81682586669922,78.14754486083984,2720
676,1250.741,2771.45556640625,57.06581497192383,77.93817138671875,2720
677,1250.792,2776.055908203125,67.86477661132812,77.72494506835938,2720
678,1250.844,2784.57763671875,69.32952117919922,77.46119689941406,2720
679,1250.894,2788.49951171875,65.71126556396484,77.22373962402344,2720
680,1250.945,2792.4208984375,83.17823791503906,76.98004150390625,2720
681,1250.996,2796.13525390625,91.31098937988281,76.70844268798828,2720
682,1251.047,2799.849365234375,76.89376831054688,76.4419937133789,2720
683,1251.099,2802.620849609375,57.670326232910156,76.15740203857422,2720
684,1251.15,2806.29736328125,60.9333610534668,75.86163330078125,2720
685,1251.201,2811.12353515625,83.41983795166016,75.56352233886719,2720
686,1251.253,2814.234619140625,64.19639587402344,75.26656341552734,2720
687,1251.305,2818.325927734375,64.19639587402344,74.9503173828125,2720
688,1251.355,2820.286865234375,60.86937713623047,74.63958740234375,2720
689,1251.406,2822.24755859375,15.83244800567627,74.36993408203125,2720
690,1251.458,2827.1494140625,51.01629638671875,74.0127182006836,2720
691,1251.509,2829.31787109375,74.96704864501953,73.68537139892578,2720
692,1251.561,2829.52490234375,-16.4228572845459,73.4419174194336,2720
693,1251.613,2830.83837890625,-31.40056800842285,73.1344223022461,2720
694,1251.664,2831.98193359375,30.515493392944336,72.82603454589844,2720
695,1251.716,2833.77294921875,4.762963771820068,72.51033782958984,2720
696,1251.767,2834.58349609375,-25.71639060974121,72.22264862060547,2720
697,1251.818,2837.35498046875,84.89695739746094,71.82833862304688,2720
698,1251.869,2838.54296875,107.9289779663086,71.4635009765625,2720
699,1251.92,2836.78955078125,-42.04901123046875,71.24635314941406,2720
700,1251.971,2834.828857421875,-78.03294372558594,70.96133422851562,2720
701,1252.023,2835.60205078125,1.3223388195037842,70.64686584472656,2720
702,1252.074,2838.33544921875,-17.901586532592773,70.33377838134766,2720
703,1252.125,2838.17236328125,-57.442588806152344,70.03768920898438,2720
704,1252.176,2838.009033203125,37.57954025268555,69.73094940185547,2720
705,1252.228,2838.16015625,79.35994720458984,69.37798309326172,2720
706,1252.279,2838.31103515625,5.801156520843506,69.08306884765625,2720
707,1252.331,2835.36962890625,-35.60222244262695,68.79588317871094,2720
708,1252.381,2834.18212890625,-22.969417572021484,68.508056640625,2720
709,1252.433,2839.856689453125,50.290687561035156,68.12610626220703,2720
710,1252.484,2840.083251953125,37.2592887878418,67.81199645996094,2720
711,1252.535,2836.387939453125,-71.88885498046875,67.59589385986328,2720
712,1252.587,2835.407470703125,-54.144126892089844,67.30965423583984,2720
713,1252.638,2834.427001953125,-13.543249130249023,67.03677368164062,2720
714,1252.689,2834.427001953125,-67.58038330078125,66.74689483642578,2720
715,1252.74,2833.295654296875,-57.143394470214844,66.46080780029297,2720
716,1252.791,2832.16455078125,30.186412811279297,66.18602752685547,2720
717,1252.843,2831.35400390625,18.661701202392578,65.90564727783203,2720
718,1252.894,2830.54296875,-15.718687057495117,65.63812255859375,2720
719,1252.945,2826.62158203125,-22.678417205810547,65.37528228759766,2720
720,1252.996,2825.414794921875,-41.90186309814453,65.11341857910156,2720
721,1253.048,2830.090576171875,38.31892013549805,64.76073455810547,2720
722,1253.1,2829.336669921875,59.73923873901367,64.46392822265625,2720
723,1253.15,2825.471435546875,-72.62796783447266,64.29786682128906,2720
724,1253.201,2823.341064453125,-92.9605712890625,64.06360626220703,2720
725,1253.252,2821.380126953125,-36.3994140625,63.82646179199219,2720
726,1253.303,2820.399658203125,-94.06973266601562,63.59225845336914,2720
727,1253.355,2819.24951171875,-99.52964782714844,63.358333587646484,2720
728,1253.406,2817.307861328125,14.346258163452148,63.13001251220703,2720
729,1253.458,2815.723876953125,26.403095245361328,62.89240264892578,2720
730,1253.51,2813.95166015625,-26.902141571044922,62.67496871948242,2720
731,1253.56,2809.049560546875,-34.29529571533203,62.46271896362305,2720
732,1253.612,2806.86279296875,-37.99187088012695,62.25065612792969,2720
733,1253.664,2810.55810546875,15.682806015014648,61.981056213378906,2720
734,1253.716,2808.134765625,1.512872338294983,61.79633712768555,2720
735,1253.768,2805.862548828125,-59.734580993652344,61.614837646484375,2720
736,1253.819,2804.297607421875,-35.83423614501953,61.413700103759766,2720
737,1253.87,2799.640625,-79.15882110595703,61.297489166259766,2720
738,1253.921,2797.491455078125,-144.59185791015625,61.14086151123047,2720
739,1253.972,2795.153564453125,-85.17799377441406,60.981204986572266,2720
740,1254.023,2792.02392578125,-43.0828971862793,60.84440231323242,2720
741,1254.075,2790.06298828125,-59.58961868286133,60.683441162109375,2720
742,1254.125,2788.102294921875,6.655465602874756,60.51706314086914,2720
743,1254.176,2782.219970703125,-4.804785251617432,60.4033088684082,2720
744,1254.227,2780.7216796875,-57.66984939575195,60.267250061035156,2720
745,1254.278,2779.072509765625,-19.223445892333984,60.12923049926758,2720
746,1254.329,2775.7353515625,-38.4468879699707,60.017189025878906,2720
747,1254.381,2776.470947265625,-57.670806884765625,59.88113021850586,2720
748,1254.433,2774.99072265625,-9.424325942993164,59.75041580200195,2720
749,1254.485,2772.53076171875,-18.847211837768555,59.65011215209961,2720
750,1254.535,2771.550537109375,-47.50022506713867,59.538536071777344,2720
751,1254.586,2768.609130859375,-37.70731735229492,59.45145797729492,2720
752,1254.638,2767.628662109375,-18.48435401916504,59.31340026855469,2720
753,1254.689,2766.93115234375,-22.106361389160156,59.216453552246094,2720
754,1254.74,2754.468994140625,-237.1857452392578,69.76510620117188,2720
755,1254.791,2725.056884765625,-771.5554809570312,70.65155029296875,2720
756,1254.842,2685.84130859375,-1305.9248046875,72.00376892089844,2720
757,1254.894,2646.62548828125,-1517.3812255859375,73.4064712524414,2720
758,1254.945,2608.8896484375,-1485.1119384765625,74.77265930175781,2720
759,1254.996,2573.68017578125,-1192.431640625,76.0188980102539,2720
760,1255.048,2538.555908203125,-607.6616821289062,77.0370864868164,2720
761,1255.099,2504.82666015625,-44.48974609375,77.82406616210938,2720
762,1255.15,2470.512939453125,182.8636016845703,78.55074310302734,2720
763,1255.202,2436.896728515625,152.17990112304688,79.30398559570312,2720
764,1255.254,2401.31982421875,-165.90145874023438,80.44921112060547,2720
765,1255.306,2367.764404296875,-738.4329833984375,82.24734497070312,2720
766,1255.358,2346.746826171875,-1005.744140625,84.06326293945312,2720
767,1255.409,2326.78076171875,-968.0693359375,85.81263732910156,2720
768,1255.46,2306.04150390625,-932.6907348632812,87.51045227050781,2720
769,1255.511,2288.809326171875,-560.4226684570312,88.94652557373047,2720
770,1255.562,2272.953369140625,108.66032409667969,90.12698364257812,2720
771,1255.613,2258.643310546875,433.4921875,91.24087524414062,2720
772,1255.664,2246.878662109375,476.03759765625,92.25259399414062,2720
773,1255.715,2238.05517578125,548.2365112304688,93.21063232421875,2720
774,1255.767,2243.937744140625,521.9894409179688,94.12001037597656,2720
775,1255.818,2267.31201171875,472.2236328125,94.98313903808594,2720
776,1255.87,2291.874267578125,502.3095703125,95.75313568115234,2720
777,1255.92,2315.76171875,471.2568359375,96.49010467529297,2720
778,1255.971,2340.42236328125,401.7567138671875,97.20561218261719,2720
779,1256.023,2363.480712890625,410.43719482421875,97.8449935913086,2720
780,1256.074,2386.53857421875,427.47869873046875,98.42121124267578,2720
781,1256.125,2409.087646484375,387.4112548828125,98.96245574951172,2720
782,1256.176,2430.65625,389.2594909667969,99.42860412597656,2720
783,1256.228,2454.185546875,477.98260498046875,99.79022979736328,2720
784,1256.279,2475.22607421875,459.1495666503906,100.17364501953125,2720
785,1256.331,2493.70263671875,344.2002868652344,100.55554962158203,2720
786,1256.383,2512.503662109375,338.90362548828125,100.86617279052734,2720
787,1256.435,2531.908203125,352.8299255371094,101.11436462402344,2720
788,1256.485,2552.49658203125,299.149658203125,101.31010437011719,2720
789,1256.536,2570.61474609375,294.0682678222656,101.48110961914062,2720
790,1256.588,2590.69384765625,400.3370056152344,101.54669189453125,2720
791,1256.639,2608.69921875,403.650390625,101.62956237792969,2720
792,1256.69,2622.78271484375,272.40020751953125,101.74253845214844,2720
793,1256.741,2637.48876953125,261.3865966796875,101.7402114868164,2720
794,1256.793,2654.683349609375,327.2667541503906,85.67474365234375,2720
795,1256.844,2672.14208984375,274.6726989746094,85.52813720703125,2720
796,1256.896,2687.3154296875,234.0438690185547,85.37385559082031,2720
797,1256.948,2702.224609375,317.72711181640625,85.14642333984375,2720
798,1257,2716.357177734375,307.30499267578125,84.8771743774414,2720
799,1257.05,2730.489501953125,225.16439819335938,84.6224136352539,2720
800,1257.101,2741.27392578125,212.1085662841797,84.3576889038086,2720
801,1257.152,2754.64111328125,237.4996337890625,84.03390502929688,2720
802,1257.203,2769.96923828125,242.67495727539062,83.68327331542969,2720
803,1257.255,2780.753662109375,202.4508056640625,83.34700012207031,2720
804,1257.306,2790.70849609375,178.80569458007812,82.98332977294922,2720
805,1257.359,2801.5302734375,191.84706115722656,82.58549499511719,2720
806,1257.41,2812.201416015625,180.17616271972656,82.17832946777344,2720
807,1257.46,2821.025146484375,135.8143768310547,81.79084014892578,2720
808,1257.511,2828.461181640625,113.63348388671875,81.41127014160156,2720
809,1257.563,2838.83837890625,168.77243041992188,80.91201782226562,2720
810,1257.614,2846.851318359375,167.7135009765625,80.4499282836914,2720
811,1257.665,2850.94287109375,56.80322265625,80.08631896972656,2720
812,1257.717,2856.8251953125,59.39111328125,79.65111541748047,2720
813,1257.768,2862.82080078125,118.8666000366211,79.18279266357422,2720
814,1257.819,2867.68505859375,44.14851760864258,78.7501449584961,2720
815,1257.87,2872.285400390625,18.704837799072266,78.3044662475586,2720
816,1257.921,2877.03662109375,127.82429504394531,77.79483032226562,2720
817,1257.973,2882.03271484375,132.9640350341797,77.27088165283203,2720
818,1258.024,2887.02880859375,78.25875854492188,76.77654266357422,2720
819,1258.075,2887.02880859375,55.0118293762207,76.31790161132812,2720
820,1258.126,2875.094482421875,-252.19320678710938,76.24176025390625,2720
