766,3146.988,840,200,114.46941375732422
767,3147.038,800,-400,116.88191223144531
768,3147.088,830,-100,117.25691223144531
769,3147.138,820,200,116.50691223144531
770,3147.188,820,-100,117.25691223144531
771,3147.238,830,100,116.50691223144531
772,3147.288,840,200,114.90691375732422
773,3147.338,840,100,114.05691528320312
774,3147.388,840,0,113.95691680908203
775,3147.438,820,-200,115.98191833496094
776,3147.488,820,-200,117.48191833496094
777,3147.538,830,100,116.35691833496094
778,3147.588,790,-300,117.65692138671875
779,3147.638,840,100,117.23191833496094
780,3147.688,840,500,113.38191986083984
781,3147.738,840,0,113.28192138671875
782,3147.788,830,-100,114.03192138671875
783,3147.838,810,-300,116.80691528320312
784,3147.888,820,-100,117.55691528320312
785,3147.938,840,300,116.00691223144531
786,3147.988,850,300,113.53191375732422
787,3148.038,830,-100,114.28191375732422
788,3148.088,820,-300,116.2694091796875
789,3148.138,820,-100,117.0194091796875
790,3148.188,820,0,117.0194091796875
791,3148.238,800,-200,118.7444076538086
792,3148.288,840,200,116.7069091796875
793,3148.338,840,400,113.6069107055664
794,3148.388,830,-100,114.3569107055664
795,3148.438,830,-100,115.1069107055664
796,3148.488,790,-400,117.5819091796875
797,3148.538,830,0,117.5819091796875
798,3148.588,840,500,113.7319107055664
799,3148.638,840,100,112.88191223144531
800,3148.688,840,0,112.78191375732422
801,3148.738,820,-200,115.93191528320312
802,3148.788,810,-300,118.28191375732422
803,3148.838,830,100,116.73191833496094
804,3148.888,840,300,114.38191986083984
805,3148.938,800,-300,116.79441833496094
806,3148.988,830,-100,117.16941833496094
807,3149.038,830,300,114.91941833496094
808,3149.088,830,0,114.91941833496094
809,3149.138,820,-100,116.41941833496094
810,3149.188,830,0,116.41941833496094
811,3149.238,840,200,114.81941986083984
812,3149.288,830,0,114.81941986083984
813,3149.338,820,-200,116.36941528320312
814,3149.388,830,0,116.36941528320312
815,3149.438,830,100,115.61941528320312
816,3149.488,820,-100,116.36941528320312
817,3149.538,840,100,115.94441223144531
818,3149.588,800,-200,116.80691528320312
819,3149.638,830,-100,117.18191528320312
820,3149.688,830,300,114.93191528320312
821,3149.738,820,-100,116.43191528320312
822,3149.788,820,-100,117.18191528320312
823,3149.838,830,100,116.43191528320312
824,3149.888,840,200,114.83191680908203
825,3149.938,830,0,114.83191680908203
826,3149.988,830,-100,115.58191680908203
827,3150.038,790,-400,117.68191528320312
828,3150.088,820,-100,118.43191528320312
829,3150.138,830,400,116.55691528320312
830,3150.188,840,200,114.95691680908203
831,3150.238,840,100,114.10691833496094
832,3150.288,820,-200,116.08191680908203
833,3150.338,820,-200,117.58191680908203
834,3150.388,830,100,116.45691680908203
835,3150.438,830,100,115.70691680908203
836,3150.488,800,-300,117.31941223144531
837,3150.538,830,0,117.31941223144531
838,3150.588,830,300,115.06941223144531
839,3150.638,830,0,115.06941223144531
840,3150.688,820,-100,116.56941223144531
841,3150.738,830,0,116.56941223144531
842,3150.788,840,200,114.96941375732422
843,3150.838,830,0,114.96941375732422
844,3150.888,820,-200,116.5194091796875
845,3150.938,820,-100,117.2694091796875
846,3150.988,830,100,116.5194091796875
847,3151.038,830,100,115.7694091796875
848,3151.088,830,0,115.7694091796875
849,3151.138,830,0,115.7694091796875
850,3151.188,830,0,115.7694091796875
851,3151.238,790,-400,117.81941223144531
852,3151.288,830,0,117.81941223144531
853,3151.338,830,400,114.81941223144531
854,3151.388,820,-100,116.69441223144531
855,3151.438,840,100,116.2694091796875
856,3151.488,840,200,0
857,3151.538,830,-100,0
858,3151.588,740,-1000,0
859,3151.638,610,-2200,0
860,3151.688,710,-300,0
861,3151.738,930,3200,0
862,3151.788,890,1800,0
863,3151.838,790,-1400,0
864,3151.888,680,-2100,0
865,3151.938,730,-600,0
866,3151.988,860,1800,0
867,3152.038,820,900,0
868,3152.088,730,-1300,0
869,3152.138,710,-1100,0
870,3152.188,810,800,0
871,3152.238,790,800,0
872,3152.288,700,-1100,0
873,3152.338,730,-600,0
874,3152.388,800,1000,0
875,3152.438,740,100,0
876,3152.488,730,-700,0
877,3152.538,770,300,0
878,3152.588,720,-100,0
879,3152.638,710,-600,0
880,3152.688,730,100,0
881,3152.738,720,100,0
882,3152.788,710,-200,0
883,3152.838,730,100,0
884,3152.888,710,0,0
885,3152.938,700,-300,0
886,3152.988,700,-100,0
887,3153.038,700,0,0
888,3153.088,690,-100,0
889,3153.138,700,0,0
890,3153.188,710,200,0
891,3153.238,690,-100,0
892,3153.288,680,-300,0
893,3153.338,650,-400,0
894,3153.388,660,-200,0
895,3153.438,660,100,0
896,3153.488,670,100,0
897,3153.538,680,200,0
898,3153.588,660,-100,0
899,3153.638,650,-300,0
900,3153.688,650,-100,0
901,3153.738,650,0,0
902,3153.788,620,-300,0
903,3153.838,630,-200,0
904,3153.888,630,100,0
905,3153.938,640,100,0
906,3153.988,630,0,0
907,3154.038,620,-200,0
908,3154.088,630,0,0
909,3154.138,610,-100,0
910,3154.188,610,-200,0
911,3154.238,580,-300,0
912,3154.288,590,-200,0
913,3154.338,600,200,0
914,3154.388,610,200,0
915,3154.438,610,100,0
916,3154.488,590,-200,0
917,3154.538,590,-200,0
918,3154.588,570,-200,0
919,3154.638,550,-400,0
920,3154.688,580,100,0
921,3154.738,570,200,0
922,3154.788,580,0,0
923,3154.838,580,100,0
924,3154.888,550,-300,0
925,3154.938,560,-200,0
926,3154.988,520,-300,0
927,3155.038,550,-100,0
928,3155.088,560,400,0
929,3155.138,530,-200,0
930,3155.188,530,-300,0
931,3155.238,530,0,0
932,3155.288,530,0,0
933,3155.338,530,0,0
934,3155.388,530,0,0
935,3155.438,510,-200,0
936,3155.488,510,-200,0
937,3155.538,510,0,0
938,3155.588,510,0,0
939,3155.638,500,-100,0
940,3155.688,500,-100,0
941,3155.738,500,0,0
942,3155.788,490,-100,0
943,3155.838,500,0,0
944,3155.888,490,0,0
945,3155.938,490,-100,0
946,3155.988,480,-100,0
947,3156.038,480,-100,0
948,3156.088,460,-200,0
949,3156.138,460,-200,0
950,3156.188,470,100,0
951,3156.238,460,0,0
952,3156.288,460,-100,0
953,3156.338,470,100,0
954,3156.388,460,0,0
955,3156.438,430,-400,0
956,3156.488,460,0,0
957,3156.538,440,100,0
958,3156.588,440,-200,0
959,3156.638,450,100,0
960,3156.688,430,-100,0
961,3156.738,420,-300,0
962,3156.788,410,-200,0
963,3156.838,420,0,0
964,3156.888,410,0,0
965,3156.938,420,0,0
966,3156.988,430,200,0
967,3157.038,420,0,0
968,3157.088,410,-200,0
969,3157.138,410,-100,0
970,3157.188,400,-100,0
971,3157.238,380,-300,0
972,3157.288,400,0,0
973,3157.338,390,100,0
974,3157.388,380,-200,0
975,3157.438,370,-200,0
976,3157.488,370,-100,0
977,3157.538,390,200,0
978,3157.588,380,100,0
979,3157.638,370,-200,0
980,3157.688,380,0,0
981,3157.738,380,100,0
982,3157.788,350,-300,0
983,3157.838,360,-200,0
984,3157.888,350,0,0
985,3157.938,350,-100,0
986,3157.988,350,0,0
987,3158.038,340,-100,0
988,3158.088,340,-100,0
989,3158.138,330,-100,0
990,3158.188,330,-100,0
991,3158.238,320,-100,0
992,3158.288,340,100,0
993,3158.338,340,200,0
994,3158.388,330,-100,0
995,3158.438,320,-200,0
996,3158.488,320,-100,0
997,3158.538,320,0,0
998,3158.588,300,-200,0
999,3158.638,310,-100,0
1000,3158.688,300,0,0
1001,3158.738,300,-100,0
1002,3158.788,300,0,0
1003,3158.838,300,0,0
1004,3158.888,300,0,0
1005,3158.938,280,-200,0
1006,3158.988,280,-200,0
1007,3159.038,280,0,0
1008,3159.088,280,0,0
1009,3159.138,270,-100,0
1010,3159.188,270,-100,0
1011,3159.238,270,0,0
1012,3159.288,280,100,0
1013,3159.338,280,100,0
1014,3159.388,260,-200,0
1015,3159.438,260,-200,0
1016,3159.488,260,0,0
1017,3159.538,260,0,0
1018,3159.588,250,-100,0
1019,3159.638,240,-200,0
1020,3159.688,240,-100,0
1021,3159.738,240,0,0
1022,3159.788,240,0,0
1023,3159.838,240,0,0
1024,3159.888,230,-100,0
1025,3159.938,230,-100,0
1026,3159.988,230,0,0
1027,3160.038,210,-200,0
1028,3160.088,220,-100,0
1029,3160.138,220,100,0
1030,3160.188,210,-100,0
1031,3160.238,210,-100,0
1032,3160.288,210,0,0
1033,3160.338,210,0,0
1034,3160.388,210,0,0
1035,3160.438,210,0,0
1036,3160.488,200,-100,0
1037,3160.538,200,-100,0
1038,3160.588,200,0,0
1039,3160.638,190,-100,0
1040,3160.688,180,-200,0
1041,3160.738,180,-100,0
1042,3160.788,180,0,0
1043,3160.838,190,100,0
1044,3160.888,180,0,0
1045,3160.938,170,-200,0
1046,3160.988,170,-100,0
1047,3161.038,160,-100,0
1048,3161.088,160,-100,0
1049,3161.138,150,-100,0
1050,3161.188,150,-100,0
1051,3161.238,160,100,0
1052,3161.288,150,0,0
1053,3161.338,140,-200,0
1054,3161.388,160,100,0
1055,3161.438,150,100,0
1056,3161.488,130,-300,0
1057,3161.538,140,-100,0
1058,3161.588,140,100,0
1059,3161.638,130,-100,0
1060,3161.688,130,-100,0
1061,3161.738,130,0,0
1062,3161.788,130,0,0
1063,3161.838,130,0,0
1064,3161.888,120,-100,0
1065,3161.938,110,-200,0
1066,3161.988,120,0,0
1067,3162.038,120,100,0
1068,3162.088,100,-200,0
1069,3162.138,110,-100,0
1070,3162.188,110,100,0
1071,3162.238,90,-200,0
1072,3162.288,100,-100,0
1073,3162.338,100,100,0
1074,3162.388,90,-100,0
1075,3162.438,90,-100,0
1076,3162.488,80,-100,0
1077,3162.538,90,0,0
1078,3162.588,80,0,0
1079,3162.638,70,-200,0
1080,3162.688,80,0,0
1081,3162.738,70,0,0
1082,3162.788,70,-100,0
1083,3162.838,70,0,0
1084,3162.888,60,-100,0
1085,3162.938,60,-100,0
1086,3162.988,60,0,0
1087,3163.038,60,0,0
1088,3163.088,60,0,0
1089,3163.138,50,-100,0
1090,3163.188,40,-200,0
1091,3163.238,50,0,0
1092,3163.288,40,0,0
1093,3163.338,40,-100,0
1094,3163.388,40,0,0
1095,3163.438,30,-100,0
1096,3163.488,40,0,0
1097,3163.538,30,0,0
1098,3163.588,20,-200,0
1099,3163.638,30,0,0
1100,3163.688,30,100,0
1101,3163.738,10,-200,0
1102,3163.788,10,-200,0
1103,3163.838,20,100,0
1104,3163.888,10,0,0
1105,3163.938,0,-200,0
1106,3163.988,0,-100,0
1107,3164.038,0,0,0
1108,3164.088,0,0,0
1109,3164.138,0,0,0
1110,3164.188,0,0,0
1111,3164.238,0,0,0
1112,3164.288,0,0,0
1113,3164.338,0,0,0
1114,3164.388,0,0,0
1115,3164.438,0,0,0
1116,3164.488,0,0,0
1117,3164.538,0,0,0
1118,3164.588,0,0,0
1119,3164.638,0,0,0
1120,3164.688,0,0,0
1121,3164.738,0,0,0
1122,3164.788,0,0,0
1123,3164.838,0,0,0
1124,3164.888,0,0,0
1125,3164.938,0,0,0
1126,3164.988,0,0,0
